sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:16:22.267000,2026-01-09 10:15:51.143000,2,229125,27,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4534,34.6207,1.9259,277.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:16:22.267000,2026-01-09 10:15:53.800000,2,229125,27,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1236,2.1236,7.32,0.0,240.4534,34.6207,1.9259,277.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:17:48.773000,2026-01-09 10:16:45.420000,2,229126,28,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,1.569,1.569,36.4754,0.0,127.8736,13.7931,3.3333,145.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:17:48.773000,2026-01-09 10:16:45.983000,2,229126,28,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8736,13.7931,3.3333,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:17:48.773000,2026-01-09 10:16:46.483000,2,229126,28,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,127.8736,13.7931,3.3333,145.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:17:48.773000,2026-01-09 10:16:50.077000,2,229126,28,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,10.5439,10.5439,9.49,0.0,127.8736,13.7931,3.3333,145.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:20:43.917000,2026-01-09 10:20:19.437000,2,229127,29,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO",False,1.0,195.0,195.0,24.0747,24.0747,35.7333,0.0,215.5172,34.4828,0.0,250.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:20:43.917000,2026-01-09 10:20:30.513000,2,229127,29,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,215.5172,34.4828,0.0,250.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:20:43.917000,2026-01-09 10:20:31.403000,2,229127,29,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:23:25.317000,2026-01-09 10:22:54.283000,2,229128,30,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, LECHE DESLACTOSADA LIGHT, $90.00 OFF",False,1.0,0.0,0.0,1.569,1.569,36.3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC007
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:23:25.317000,2026-01-09 10:22:54.753000,2,229128,30,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:39:48.823000,2026-01-09 10:39:20.107000,2,229129,31,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:39:48.823000,2026-01-09 10:39:21.247000,2,229129,31,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:41:07.770000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME,** SIN HUEVO **",False,1.0,180.0,180.0,15.055,15.055,48.3608,0.0,370.6897,59.3103,0.0,430.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:41:14.893000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"., SOURDOUGH 5 QUESOS",False,1.0,150.0,150.0,2.9681,2.9681,26.3946,0.0,370.6897,59.3103,0.0,430.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:41:49.060000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,370.6897,59.3103,0.0,430.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:41:54.873000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6897,59.3103,0.0,430.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:42:15.277000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,370.6897,59.3103,0.0,430.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:43:02.337000,2026-01-09 10:42:16.073000,2,229130,32,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6897,59.3103,0.0,430.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:44:12.253000,2026-01-09 10:43:23.960000,2,229131,33,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,119.4127,119.4127,80.26,0.0,37.037,0.0,2.963,40.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:46:18.350000,2026-01-09 10:45:18.217000,2,229132,34,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES,** SIN MIX DE QUESO, SOLO CLARAS **",False,1.0,160.0,160.0,12.3821,12.3821,33.47,0.0,182.931,22.069,0.0,205.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:46:18.350000,2026-01-09 10:45:43.417000,2,229132,34,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,182.931,22.069,0.0,205.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:47:53.467000,2026-01-09 10:46:41.707000,2,229133,35,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,1.569,1.569,37.4128,0.0,110.281,13.7931,1.9259,126.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:47:53.467000,2026-01-09 10:46:44.177000,2,229133,35,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:47:53.467000,2026-01-09 10:46:52.537000,2,229133,35,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:47:53.467000,2026-01-09 10:46:57.190000,2,229133,35,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1236,2.1236,7.32,0.0,110.281,13.7931,1.9259,126.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:51:37.043000,2026-01-09 10:49:53.070000,2,229134,36,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ENCHILADAS, HUEVO CHILAQUIL INCLUIDO, POLLO +40, $47.20 OFF",False,1.0,156.8,188.8,10.9769,26.9386,35.738,0.0,162.7586,26.0414,0.0,188.8,162.7586,26.0414,0.0,188.8,,,,,,,,,DE005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:51:37.043000,2026-01-09 10:49:53.927000,2,229134,36,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,15.9617,0.0,52.3742,0.0,162.7586,26.0414,0.0,188.8,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:51:37.043000,2026-01-09 10:49:58.397000,2,229134,36,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7586,26.0414,0.0,188.8,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 10:51:37.043000,2026-01-09 10:49:59.413000,2,229134,36,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,32.0,0.0,0.0,0.0,0.0,0.0,162.7586,26.0414,0.0,188.8,27.5862,4.4138,0.0,32.0,,,,,,,,,MA004
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:28:25.023000,2026-01-09 11:27:59.743000,2,229135,37,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,7.8255,7.8255,45.7417,0.0,107.0,12.0,0.0,119.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:28:25.023000,2026-01-09 11:28:07.540000,2,229135,37,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., BAGUETTE PETITE",False,2.0,16.0,16.0,3.1476,3.1476,2.74,0.0,107.0,12.0,0.0,119.0,32.0,0.0,0.0,32.0,,,,,,,,,PS005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:31:59.400000,2026-01-09 11:30:25.970000,2,229136,38,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,18.0946,18.0946,50.2803,0.0,246.5517,39.4483,0.0,286.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:31:59.400000,2026-01-09 11:31:04.933000,2,229136,38,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,246.5517,39.4483,0.0,286.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:31:59.400000,2026-01-09 11:31:05.950000,2,229136,38,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:31:59.400000,2026-01-09 11:31:09.027000,2,229136,38,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,246.5517,39.4483,0.0,286.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:37:11.330000,2026-01-09 11:35:59.193000,2,229137,39,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:37:11.330000,2026-01-09 11:36:00.037000,2,229137,39,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7931,6.2069,0.0,45.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:42:02.903000,2026-01-09 11:39:06.820000,2,229138,40,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:47:42.487000,2026-01-09 11:45:05.357000,2,229139,41,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,1.0,66.0,66.0,0.0,0.0,0.0,0.0,56.8966,9.1034,0.0,66.0,56.8966,9.1034,0.0,66.0,,,,,,,,,ESP001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:48:20.577000,2026-01-09 11:47:56.627000,2,229140,42,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.569,1.569,37.4128,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:48:20.577000,2026-01-09 11:47:59.097000,2,229140,42,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:49:31.620000,2026-01-09 11:49:17.230000,2,229141,43,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,16.0571,16.0571,34.915,0.0,155.1724,24.8276,0.0,180.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:50:53.393000,2026-01-09 11:49:53.163000,2,229142,44,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE DESLACTOSADA LIGHT, CB",False,1.0,80.0,80.0,16.1578,16.1578,43.6428,0.0,110.6322,11.0345,3.3333,125.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:50:53.393000,2026-01-09 11:50:00.587000,2,229142,44,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6322,11.0345,3.3333,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:50:53.393000,2026-01-09 11:50:03.507000,2,229142,44,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREO FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6322,11.0345,3.3333,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:50:53.393000,2026-01-09 11:50:07.367000,2,229142,44,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,10.5439,10.5439,9.49,0.0,110.6322,11.0345,3.3333,125.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:56:37.960000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA,** TIBIO **",False,1.0,90.0,90.0,1.569,1.569,37.4128,0.0,458.3333,20.0,26.6667,505.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:56:39.087000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,458.3333,20.0,26.6667,505.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:56:49.180000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO AMERICANO.,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO AMERICANO.",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,458.3333,20.0,26.6667,505.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BC001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:57:01.663000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,458.3333,20.0,26.6667,505.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:57:51.140000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,458.3333,20.0,26.6667,505.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:57:53.610000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,458.3333,20.0,26.6667,505.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 11:58:35.887000,2026-01-09 11:57:56.093000,2,229143,45,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,458.3333,20.0,26.6667,505.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:02:54.713000,2026-01-09 12:02:03.903000,2,229144,46,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., BAGUETTE PETITE",False,5.0,16.0,16.0,7.8691,7.8691,6.85,0.0,80.0,0.0,0.0,80.0,80.0,0.0,0.0,80.0,,,,,,,,,PS005
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:27:10.217000,2026-01-09 12:26:34.780000,2,229145,47,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,118.7101,7.5862,5.7037,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:27:10.217000,2026-01-09 12:26:35.407000,2,229145,47,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.7101,7.5862,5.7037,132.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:27:10.217000,2026-01-09 12:26:47.343000,2,229145,47,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,148.3353,148.3353,21.7203,0.0,118.7101,7.5862,5.7037,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:29:29.283000,2026-01-09 12:29:14.583000,2,229146,48,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-09,viernes,2026-01-09 12:34:13.823000,2026-01-09 12:30:07.187000,2,229147,49,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,603.6718,62.069,17.2593,683.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
