sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:24:25.770000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,23.4607,23.4607,48.3608,0.0,706.6411,101.6552,5.7037,814.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:24:29.457000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO,** CON LA YEMA COCIDITA **",False,1.0,196.0,196.0,19.1042,19.1042,36.092,0.0,706.6411,101.6552,5.7037,814.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:24:32.910000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6411,101.6552,5.7037,814.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:24:34.330000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6411,101.6552,5.7037,814.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:25:07.327000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,19.1042,19.1042,36.092,0.0,706.6411,101.6552,5.7037,814.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:25:07.387000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6411,101.6552,5.7037,814.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:25:07.450000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6411,101.6552,5.7037,814.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:26:19.460000,2025-12-17 08:25:13.293000,51,225421,3,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,0.3934,0.3934,21.7203,0.0,706.6411,101.6552,5.7037,814.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:27:20.177000,2025-12-17 08:27:10.190000,51,225422,4,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:29:18.183000,2025-12-17 08:28:17.157000,51,225423,5,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:29:55.460000,2025-12-17 08:29:23.777000,51,225424,6,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:30:59.483000,2025-12-17 08:30:17.737000,51,225425,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,157.5032,13.7931,5.7037,177.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:30:59.483000,2025-12-17 08:30:19.753000,51,225425,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5032,13.7931,5.7037,177.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:30:59.483000,2025-12-17 08:30:20.893000,51,225425,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,157.5032,13.7931,5.7037,177.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:30:59.483000,2025-12-17 08:30:28.127000,51,225425,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,0.3934,0.3934,21.7203,0.0,157.5032,13.7931,5.7037,177.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:31:31.650000,2025-12-17 08:31:13.827000,51,225426,8,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO AMERICANO.,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO AMERICANO.",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BC001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:54:32.107000,2025-12-17 08:54:14.300000,51,225427,9,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,2.0,90.0,90.0,2.124,2.124,74.8256,0.0,155.1724,24.8276,0.0,180.0,155.1724,24.8276,0.0,180.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 08:54:32.107000,2025-12-17 08:54:16.033000,51,225427,9,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1724,24.8276,0.0,180.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 20:34:55.460000,2025-12-17 09:18:56.640000,51,225572,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 20:34:55.460000,2025-12-17 09:43:42.457000,51,225572,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 20:34:55.460000,2025-12-17 12:01:07.587000,51,225572,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 20:34:55.460000,2025-12-17 20:34:51.977000,51,225572,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:27:23.797000,2025-12-17 09:26:05.993000,51,225428,11,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,1.0,66.0,66.0,0.0,0.0,0.0,0.0,56.8966,9.1034,0.0,66.0,56.8966,9.1034,0.0,66.0,,,,,,,,,ESP001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:27:57.357000,2025-12-17 09:27:32.970000,51,225429,12,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.062,1.062,36.4754,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:27:57.357000,2025-12-17 09:27:34.780000,51,225429,12,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:31:22.480000,2025-12-17 09:30:49.547000,51,225430,13,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,2.6272,2.6272,4.583,0.0,116.8582,7.5862,5.5556,130.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:31:22.480000,2025-12-17 09:30:54.577000,51,225430,13,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,116.8582,7.5862,5.5556,130.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:45:34.273000,2025-12-17 09:45:02.950000,51,225431,14,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:45:34.273000,2025-12-17 09:45:03.560000,51,225431,14,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:51:49.370000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,314.1443,27.4483,11.4074,353.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:51:49.993000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1443,27.4483,11.4074,353.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:51:51.323000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,314.1443,27.4483,11.4074,353.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:52:03.383000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,9.1546,9.1546,7.0379,0.0,314.1443,27.4483,11.4074,353.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:52:05.133000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1443,27.4483,11.4074,353.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:52:37.430000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,7.79,7.79,57.631,0.0,314.1443,27.4483,11.4074,353.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 09:53:05.813000,2025-12-17 09:52:44.070000,51,225432,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,7.79,7.79,57.631,0.0,314.1443,27.4483,11.4074,353.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:02:24.850000,2025-12-17 10:01:31.933000,51,225433,16,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,9.1546,9.1546,7.0379,0.0,154.7893,13.6552,5.5556,174.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:02:24.850000,2025-12-17 10:01:32.840000,51,225433,16,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.7893,13.6552,5.5556,174.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:02:24.850000,2025-12-17 10:01:37.963000,51,225433,16,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,5.8336,5.8336,53.5003,0.0,154.7893,13.6552,5.5556,174.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:13.143000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,9.1546,9.1546,7.0379,0.0,643.4674,27.3103,12.2222,683.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:13.797000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4674,27.3103,12.2222,683.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:16.593000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,9.1546,9.1546,7.0379,0.0,643.4674,27.3103,12.2222,683.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:16.673000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4674,27.3103,12.2222,683.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:20.017000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,53.1546,53.1546,28.5495,0.0,643.4674,27.3103,12.2222,683.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:03:29.267000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,5.8336,5.8336,53.5003,0.0,643.4674,27.3103,12.2222,683.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:05:23.943000,2025-12-17 10:04:13.920000,51,225434,17,Restaurant,'-,21,2,Pruebas,SERVER1,SERVER1,Venta,Haz que Suceda! LIBRO,,Alimentos,ESTANTERIA,"500gr, Haz que Suceda! LIBRO",False,1.0,320.0,320.0,0.0,0.0,0.0,0.0,643.4674,27.3103,12.2222,683.0,320.0,0.0,0.0,320.0,,,,,,,,,ES010
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:06:12.267000,2025-12-17 10:05:58.020000,51,225435,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,8.62,8.62,1.18,0.0,99.1379,15.8621,0.0,115.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:09:07.443000,2025-12-17 10:08:02.040000,51,225436,19,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DE ALMENDRA, VAINILLA SUGAR FREE",False,1.0,90.0,110.0,1.062,1.062,36.4754,0.0,118.9017,15.1724,1.9259,136.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:09:07.443000,2025-12-17 10:08:05.963000,51,225436,19,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,118.9017,15.1724,1.9259,136.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:09:07.443000,2025-12-17 10:08:07.947000,51,225436,19,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,118.9017,15.1724,1.9259,136.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:09:07.443000,2025-12-17 10:08:17.057000,51,225436,19,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,118.9017,15.1724,1.9259,136.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:10:41.090000,2025-12-17 10:09:18.380000,51,225437,20,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,118.7101,7.5862,5.7037,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:10:41.090000,2025-12-17 10:09:19.177000,51,225437,20,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.7101,7.5862,5.7037,132.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:10:41.090000,2025-12-17 10:09:21.723000,51,225437,20,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,7.79,7.79,57.631,0.0,118.7101,7.5862,5.7037,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:23:50.577000,2025-12-17 10:22:46.240000,51,225438,21,Restaurant,'-,3,2,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,196.2963,20.0,5.7037,222.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:23:50.577000,2025-12-17 10:22:46.973000,51,225438,21,Restaurant,'-,3,2,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.0,0.0,1.0249,0.0,196.2963,20.0,5.7037,222.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:23:50.577000,2025-12-17 10:22:49.303000,51,225438,21,Restaurant,'-,3,2,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA,** SPLENDA **",False,1.0,90.0,90.0,0.0,0.0,37.4128,0.0,196.2963,20.0,5.7037,222.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-12-17,miércoles,2025-12-17 10:23:50.577000,2025-12-17 10:22:53.427000,51,225438,21,Restaurant,'-,3,2,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2963,20.0,5.7037,222.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
