sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:30:53.763000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,35.0399,35.0399,80.26,0.0,358.72,15.17,21.11,395.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:30:54.153000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,35.0399,35.0399,80.26,0.0,358.72,15.17,21.11,395.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:31:18.933000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,TARTALETA DE MANZANA,False,1.0,90.0,90.0,0.1,0.1,36.45,0.0,358.72,15.17,21.11,395.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:31:24.480000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,358.72,15.17,21.11,395.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:32:31.740000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,358.72,15.17,21.11,395.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:32:32.430000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,358.72,15.17,21.11,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:32:53.710000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,358.72,15.17,21.11,395.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:33:25.993000,2026-01-19 19:32:53.850000,4,136036,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,358.72,15.17,21.11,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:30.173000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"CROISSANT ALMENDRAS, $38.50 OFF",False,1.0,38.5,38.5,162.3229,162.3229,21.7203,0.0,309.8,24.83,12.37,347.0,35.6481,0.0,2.8519,38.5,,,,,,,,,PD004
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:32.003000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"PAIN AU CHOCOLAT, $38.50 OFF",False,1.0,38.5,38.5,1.0918,1.0918,4.9,0.0,309.8,24.83,12.37,347.0,35.6481,0.0,2.8519,38.5,,,,,,,,,PD005
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:42.673000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,27.4805,27.4805,37.4128,0.0,309.8,24.83,12.37,347.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:43.533000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,309.8,24.83,12.37,347.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:47.533000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,27.4805,27.4805,36.3817,0.0,309.8,24.83,12.37,347.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:48.297000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,309.8,24.83,12.37,347.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 19:45:49.300000,2026-01-19 19:44:52.767000,4,136037,68,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,55.0703,55.0703,28.5495,0.0,309.8,24.83,12.37,347.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:14:36.213000,2026-01-19 20:13:32.110000,4,136039,69,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,CROISSANT ALMENDRAS,False,1.0,77.0,77.0,162.3229,162.3229,21.7203,0.0,142.59,0.0,11.41,154.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:14:36.213000,2026-01-19 20:13:33.750000,4,136039,69,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,PAIN AU CHOCOLAT,False,1.0,77.0,77.0,1.0918,1.0918,4.9,0.0,142.59,0.0,11.41,154.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 21:20:11.663000,2026-01-19 20:14:51.527000,4,136045,70,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,3.4253,3.4253,9.9692,0.0,120.37,0.0,9.63,130.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 21:20:11.663000,2026-01-19 20:14:52.137000,4,136045,70,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,3.4253,3.4253,9.9692,0.0,120.37,0.0,9.63,130.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:17:09.710000,2026-01-19 20:16:18.100000,4,136040,71,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,21.0724,21.0724,9.9692,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:17:09.710000,2026-01-19 20:16:18.457000,4,136040,71,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,21.0724,21.0724,9.9692,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:19:10.063000,2026-01-19 20:18:06.060000,4,136041,72,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,21.0724,21.0724,9.9692,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:19:10.063000,2026-01-19 20:18:07.637000,4,136041,72,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,3.4253,3.4253,9.9692,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:24:57.130000,2026-01-19 20:23:56.847000,4,136042,73,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,37.4128,0.0,155.17,24.83,0.0,180.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:24:57.130000,2026-01-19 20:24:02.207000,4,136042,73,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.17,24.83,0.0,180.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:24:57.130000,2026-01-19 20:24:12.267000,4,136042,73,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,37.4128,0.0,155.17,24.83,0.0,180.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:24:57.130000,2026-01-19 20:24:13.457000,4,136042,73,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.17,24.83,0.0,180.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:31:33.243000,2026-01-19 20:28:30.500000,4,136043,74,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,2.0382,2.0382,4.583,0.0,200.93,0.0,16.07,217.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:31:33.243000,2026-01-19 20:29:01.277000,4,136043,74,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,3.4253,3.4253,9.9692,0.0,200.93,0.0,16.07,217.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:31:33.243000,2026-01-19 20:29:29.917000,4,136043,74,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,PAIN AU CHOCOLAT,False,1.0,77.0,77.0,1.0918,1.0918,4.9,0.0,200.93,0.0,16.07,217.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:38:04.350000,2026-01-19 20:37:17.150000,4,136044,75,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,170.69,27.31,0.0,198.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:38:04.350000,2026-01-19 20:37:17.977000,4,136044,75,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.69,27.31,0.0,198.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:38:04.350000,2026-01-19 20:37:20.383000,4,136044,75,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,170.69,27.31,0.0,198.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2026-01-19,lunes,2026-01-19 20:38:04.350000,2026-01-19 20:37:21.150000,4,136044,75,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.69,27.31,0.0,198.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:09:26.437000,2026-01-20 08:04:58.510000,4,136048,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:09:26.437000,2026-01-20 08:05:00.180000,4,136048,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 21:21:42.600000,2026-01-20 08:22:13.773000,4,136129,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OFICIAL,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:25:53.270000,2026-01-20 08:25:00.617000,4,136049,3,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,36.4754,0.0,195.63,27.45,1.92,225.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:25:53.270000,2026-01-20 08:25:01.320000,4,136049,3,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.63,27.45,1.92,225.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:25:53.270000,2026-01-20 08:25:09.427000,4,136049,3,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,195.63,27.45,1.92,225.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:25:53.270000,2026-01-20 08:25:15.317000,4,136049,3,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,195.63,27.45,1.92,225.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:25:53.270000,2026-01-20 08:25:16.303000,4,136049,3,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.63,27.45,1.92,225.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:28:08.990000,2026-01-20 08:26:18.063000,4,136050,4,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,2.0,26.0,26.0,3.9406,3.9406,14.64,0.0,95.56,7.59,3.85,107.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:28:08.990000,2026-01-20 08:26:31.780000,4,136050,4,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,95.56,7.59,3.85,107.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:28:08.990000,2026-01-20 08:26:32.657000,4,136050,4,Restaurant,'-,13,6,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.56,7.59,3.85,107.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:30:20.583000,2026-01-20 08:28:47.987000,4,136051,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CHAI EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,6.642,6.642,10.482,0.0,127.52,16.55,1.93,146.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:30:20.583000,2026-01-20 08:28:50.173000,4,136051,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.52,16.55,1.93,146.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:30:20.583000,2026-01-20 08:29:42.670000,4,136051,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,ESPRESSO SIMPLE,False,1.0,35.0,35.0,0.009,0.009,2.2025,0.0,127.52,16.55,1.93,146.0,30.1724,4.8276,0.0,35.0,,,,,,,,,CBC008
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 08:30:20.583000,2026-01-20 08:29:46.403000,4,136051,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,127.52,16.55,1.93,146.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:05.970000,2026-01-20 09:08:50.757000,4,136052,6,Restaurant,'-,13,22,Paseo Tec,PDV1,PDV1,Anulación de orden,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO,** SIN RABANO NI CEBOLLA **",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,,,,,,,,,168.9655,27.0345,0.0,196.0,DE005
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:05.970000,2026-01-20 09:08:51.773000,4,136052,6,Restaurant,'-,13,22,Paseo Tec,PDV1,PDV1,Anulación de orden,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,,,,,,,,,0.0,0.0,0.0,0.0,MA002
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:05.970000,2026-01-20 09:08:53.007000,4,136052,6,Restaurant,'-,13,22,Paseo Tec,PDV1,PDV1,Anulación de orden,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,,,,,,,,,0.0,0.0,0.0,0.0,HCNT
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:32.317000,2026-01-20 09:10:21.217000,4,136053,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,81.9,13.1,0.0,95.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:32.317000,2026-01-20 09:10:22.060000,4,136053,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:10:32.317000,2026-01-20 09:10:23,4,136053,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:12:25.260000,2026-01-20 09:11:14.103000,4,136054,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:12:25.260000,2026-01-20 09:11:16.993000,4,136054,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,3.4253,3.4253,9.9692,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:20:33.500000,2026-01-20 09:18:53.547000,4,136055,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,77.59,12.41,0.0,90.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2026-01-20,martes,2026-01-20 09:20:33.500000,2026-01-20 09:18:59.500000,4,136055,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
