sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2025-01-07,martes,2025-01-07 19:29:25.270000,2025-01-07 19:28:50.100000,2,107707,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,"., OREJA CHOCOLATE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Plaza Nativa,2025-01-07,martes,2025-01-07 19:49:50.493000,2025-01-07 19:49:44.650000,2,107708,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:28:56.437000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,190.2,15.17,7.63,213.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:28:57.437000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2,15.17,7.63,213.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:29:19.560000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.5861,1.5861,7.32,0.0,190.2,15.17,7.63,213.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:29:26.217000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,7.2293,7.2293,21.7203,0.0,190.2,15.17,7.63,213.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:29:31.933000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,190.2,15.17,7.63,213.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:30:57.790000,2025-01-08 08:29:32.450000,2,107709,1,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2,15.17,7.63,213.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:41:25.673000,2025-01-08 08:40:59.863000,2,107710,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:41:25.673000,2025-01-08 08:41:00.627000,2,107710,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:49:23.090000,2025-01-08 08:47:55.547000,2,107711,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,84.45,7.59,2.96,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:49:23.090000,2025-01-08 08:47:56.157000,2,107711,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 08:49:23.090000,2025-01-08 08:48:00.623000,2,107711,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,32.8726,32.8726,80.26,0.0,84.45,7.59,2.96,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:01:12.130000,2025-01-08 09:00:17.477000,2,107712,4,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,32.6382,32.6382,49.012,0.0,198.28,31.72,0.0,230.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:01:12.130000,2025-01-08 09:00:23.667000,2,107712,4,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE",False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,198.28,31.72,0.0,230.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:18:37.933000,2025-01-08 09:17:58.387000,2,107713,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,3.0,26.0,26.0,4.7582,4.7582,21.96,0.0,143.52,0.0,11.48,155.0,72.2222,0.0,5.7778,78.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:18:37.933000,2025-01-08 09:18:05.420000,2,107713,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,7.2293,7.2293,21.7203,0.0,143.52,0.0,11.48,155.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:19:15.603000,2025-01-08 09:18:44.493000,2,107714,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,3.0,26.0,26.0,4.7582,4.7582,21.96,0.0,109.26,0.0,8.74,118.0,72.2222,0.0,5.7778,78.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:19:15.603000,2025-01-08 09:18:59.197000,2,107714,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,32.8726,32.8726,80.26,0.0,109.26,0.0,8.74,118.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:26:18.357000,2025-01-08 09:24:46.613000,2,107715,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, POLLO CHILAQUILES INCLUIDO",False,1.0,196.0,196.0,32.6731,32.6731,44.1262,0.0,168.97,27.03,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:26:18.357000,2025-01-08 09:24:49.910000,2,107715,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:26:18.357000,2025-01-08 09:24:50.677000,2,107715,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:09.700000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,10.2036,10.2036,7.0379,0.0,282.57,33.66,5.77,322.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:10.667000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,282.57,33.66,5.77,322.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:21.293000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,282.57,33.66,5.77,322.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:21.730000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,282.57,33.66,5.77,322.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:39.853000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,282.57,33.66,5.77,322.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:40.510000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,282.57,33.66,5.77,322.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:28:32.240000,2025-01-08 09:27:46.273000,2,107716,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,3.0,26.0,26.0,4.7582,4.7582,21.96,0.0,282.57,33.66,5.77,322.0,72.2222,0.0,5.7778,78.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:51:25.827000,2025-01-08 09:50:40.173000,2,107717,9,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES, VEGETALES +12,** CON CHAMPS BIEN DORADO **",False,1.0,160.0,172.0,25.5463,25.5463,37.01,0.0,195.69,31.31,0.0,227.0,148.2759,23.7241,0.0,172.0,,,,,,,,,DE007
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:51:25.827000,2025-01-08 09:50:41.267000,2,107717,9,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,VEGETALES +12,Alimentos,MOD ALIMENTOS,VEGETALES +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,195.69,31.31,0.0,227.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA020
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:51:25.827000,2025-01-08 09:50:54.767000,2,107717,9,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,195.69,31.31,0.0,227.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:51:25.827000,2025-01-08 09:50:55.297000,2,107717,9,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.69,31.31,0.0,227.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:59:20.873000,2025-01-08 09:57:26.600000,2,107718,10,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,323.12,42.07,4.81,370.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:59:20.873000,2025-01-08 09:57:27.550000,2,107718,10,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,323.12,42.07,4.81,370.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:59:20.873000,2025-01-08 09:57:33.457000,2,107718,10,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,3.441,3.441,3.9486,0.0,323.12,42.07,4.81,370.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:59:20.873000,2025-01-08 09:57:43.253000,2,107718,10,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES,** SOLO CON QUESO EN VEZ DE ACEITE CON MANTEQUILLA **",False,1.0,160.0,160.0,25.5463,25.5463,37.01,0.0,323.12,42.07,4.81,370.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 09:59:20.873000,2025-01-08 09:58:32.203000,2,107718,10,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,323.12,42.07,4.81,370.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:10.453000,2025-01-08 10:00:05.510000,2,107719,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,"., OREJA CHOCOLATE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,204.92,21.38,5.7,232.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:10.453000,2025-01-08 10:00:18.883000,2,107719,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,7.2293,7.2293,21.7203,0.0,204.92,21.38,5.7,232.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:10.453000,2025-01-08 10:00:25.947000,2,107719,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,204.92,21.38,5.7,232.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:10.453000,2025-01-08 10:00:26.993000,2,107719,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.92,21.38,5.7,232.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:53.687000,2025-01-08 10:02:27.233000,2,107720,12,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, MIXTOS, POLLO CHILAQUILES INCLUIDO",False,1.0,196.0,196.0,32.6731,32.6731,44.1262,0.0,216.38,34.62,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:53.687000,2025-01-08 10:02:27.843000,2,107720,12,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:53.687000,2025-01-08 10:02:28.733000,2,107720,12,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:53.687000,2025-01-08 10:02:33,2,107720,12,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,216.38,34.62,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:02:53.687000,2025-01-08 10:02:33.750000,2,107720,12,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:25:16.173000,2025-01-08 10:24:52.080000,2,107721,13,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:25:16.173000,2025-01-08 10:24:53.033000,2,107721,13,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:51:03.530000,2025-01-08 10:50:44.937000,2,107722,14,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, POLLO CHILAQUILES INCLUIDO",False,1.0,196.0,196.0,32.6731,32.6731,44.1262,0.0,168.97,27.03,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:51:03.530000,2025-01-08 10:50:45.890000,2,107722,14,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:51:03.530000,2025-01-08 10:50:46.500000,2,107722,14,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:54:03.450000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,"., OMELETTE ESPINACA",False,1.0,160.0,160.0,74.0463,74.0463,57.75,0.0,683.37,97.93,5.7,787.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:54:27.480000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES,** REVUELTO **",False,1.0,160.0,160.0,25.5463,25.5463,37.01,0.0,683.37,97.93,5.7,787.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:54:42.867000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,155.0,155.0,21.8634,21.8634,34.8235,0.0,683.37,97.93,5.7,787.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:54:56.837000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,683.37,97.93,5.7,787.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:54:58.273000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,683.37,97.93,5.7,787.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:55:01.367000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,5.7253,5.7253,35.538,0.0,683.37,97.93,5.7,787.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2025-01-08,miércoles,2025-01-08 10:56:06.720000,2025-01-08 10:55:02.350000,2,107723,15,Restaurant,'-,16,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,683.37,97.93,5.7,787.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
