sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 09:54:31.273000,2026-01-10 09:53:55.963000,2,206336,24,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 09:54:31.273000,2026-01-10 09:53:56.463000,2,206336,24,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 09:54:31.273000,2026-01-10 09:53:58.230000,2,206336,24,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,216.3793,34.6207,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:01:31.760000,2026-01-10 10:00:55.373000,2,206337,25,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,142.9757,15.1724,3.8519,162.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:01:31.760000,2026-01-10 10:01:00.577000,2,206337,25,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,1.1576,1.1576,7.32,0.0,142.9757,15.1724,3.8519,162.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:01:31.760000,2026-01-10 10:01:02.077000,2,206337,25,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1464,1.1464,7.32,0.0,142.9757,15.1724,3.8519,162.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:06:34.630000,2026-01-10 10:04:29.810000,2,206338,26,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,185.3448,29.6552,0.0,215.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:06:34.630000,2026-01-10 10:04:38.013000,2,206338,26,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES,** SALSA ROJA INCLUIR EN UN RAMIKI **,** EL TOMATE APARTE PORFAS **",False,1.0,160.0,160.0,22.3691,22.3691,33.47,0.0,185.3448,29.6552,0.0,215.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:10:33.270000,2026-01-10 10:09:00,2,206339,27,Restaurant,'-,19,2,Panem Kavia,Terminal 1,,Anulación de platillo,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"Borrado de Partida Impresa, cliente cambio de opinion",,1.0,,,,,,,,,,,,,,,,,,,181.0345,28.9655,0.0,210.0,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:10:33.270000,2026-01-10 10:06:59.597000,2,206339,27,Restaurant,'-,19,2,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, 1 2 HUEVOS AVO INCLUIDO",False,1.0,185.0,185.0,26.9065,26.9065,31.9133,0.0,409.4828,65.5172,0.0,475.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:10:33.270000,2026-01-10 10:07:05.063000,2,206339,27,Restaurant,'-,19,2,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,409.4828,65.5172,0.0,475.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:10:33.270000,2026-01-10 10:07:30.220000,2,206339,27,Restaurant,'-,19,2,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,409.4828,65.5172,0.0,475.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:10:33.270000,2026-01-10 10:09:07.900000,2,206339,27,Restaurant,'-,19,2,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"., MEGA TOAST DE CHILAQUILES",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,409.4828,65.5172,0.0,475.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:11:32.343000,2026-01-10 10:10:47.910000,2,206340,28,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,107.599,7.5862,4.8148,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:11:32.343000,2026-01-10 10:10:48.597000,2,206340,28,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.599,7.5862,4.8148,120.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:11:32.343000,2026-01-10 10:10:53.813000,2,206340,28,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,20.6861,20.6861,9.9692,0.0,107.599,7.5862,4.8148,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:13:51.520000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"., MEGA TOAST DE CHILAQUILES",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,673.4483,100.5517,0.0,774.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:13:58.363000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,5.8909,5.8909,36.3817,0.0,673.4483,100.5517,0.0,774.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:13:59.287000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,673.4483,100.5517,0.0,774.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:14:20.503000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS NORTEÑOS PANEM,,Alimentos,DESAYUNOS,"., HUEVOS NORTEÑOS PANEM",False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,673.4483,100.5517,0.0,774.0,137.931,22.069,0.0,160.0,,,,,,,,,DE101
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:14:29.907000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0926,8.0926,7.0379,0.0,673.4483,100.5517,0.0,774.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:14:31.190000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,673.4483,100.5517,0.0,774.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:14:45.093000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,673.4483,100.5517,0.0,774.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:15:05.420000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,673.4483,100.5517,0.0,774.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:16:21.527000,2026-01-10 10:15:18.577000,2,206341,29,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS COCIDOS CON ARUGULA,,Alimentos,DESAYUNOS,"., HUEVOS COCIDOS CON ARUGULA",False,1.0,145.0,145.0,0.0,0.0,0.0,0.0,673.4483,100.5517,0.0,774.0,125.0,20.0,0.0,145.0,,,,,,,,,DE103
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:17:38.440000,2026-01-10 10:16:38.383000,2,206342,30,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 Salsa Morita, 1 POLLO +40",False,1.0,196.0,236.0,17.6754,17.6754,35.738,0.0,250.8621,40.1379,0.0,291.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:17:38.440000,2026-01-10 10:16:41.367000,2,206342,30,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.8621,40.1379,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:17:38.440000,2026-01-10 10:16:48.210000,2,206342,30,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,250.8621,40.1379,0.0,291.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:17:38.440000,2026-01-10 10:16:54.053000,2,206342,30,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,250.8621,40.1379,0.0,291.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:18:44.217000,2026-01-10 10:17:52.910000,2,206343,31,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 POLLO +40",False,1.0,196.0,236.0,17.6754,17.6754,35.738,0.0,250.8621,40.1379,0.0,291.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:18:44.217000,2026-01-10 10:17:54.143000,2,206343,31,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.8621,40.1379,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:18:44.217000,2026-01-10 10:17:57.503000,2,206343,31,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,250.8621,40.1379,0.0,291.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:18:44.217000,2026-01-10 10:18:16.127000,2,206343,31,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.018,2.368,0.0,250.8621,40.1379,0.0,291.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:18:44.217000,2026-01-10 10:18:16.877000,2,206343,31,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.018,0.0,1.0249,0.0,250.8621,40.1379,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:19:35.403000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA ROJA, 1 HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,17.6754,17.6754,35.738,0.0,936.143,145.931,1.9259,1084.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:19:39.933000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:19:41.230000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:19:55.370000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 MIXTOS, 1 POLLO +40",False,1.0,196.0,236.0,17.6754,17.6754,35.738,0.0,936.143,145.931,1.9259,1084.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:19:56.557000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:00.227000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:09.523000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,17.6754,17.6754,35.738,0.0,936.143,145.931,1.9259,1084.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:11.617000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:13.320000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:31.193000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,936.143,145.931,1.9259,1084.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:33.490000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 LIGHT",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,936.143,145.931,1.9259,1084.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:35.023000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:40.227000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,936.143,145.931,1.9259,1084.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:41.023000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,936.143,145.931,1.9259,1084.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:20:43.663000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,936.143,145.931,1.9259,1084.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:21:12.613000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1464,1.1464,7.32,0.0,936.143,145.931,1.9259,1084.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:22:33,2026-01-10 10:21:58.720000,2,206344,32,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,2.0,115.0,115.0,26.5794,26.5794,2.36,0.0,936.143,145.931,1.9259,1084.0,198.2759,31.7241,0.0,230.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:24:27.303000,2026-01-10 10:23:10.370000,2,206345,33,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,5.8909,5.8909,36.3817,0.0,148.8825,12.4138,5.7037,167.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:24:27.303000,2026-01-10 10:23:12.450000,2,206345,33,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8825,12.4138,5.7037,167.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:24:27.303000,2026-01-10 10:23:30.167000,2,206345,33,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.2063,1.2063,4.9,0.0,148.8825,12.4138,5.7037,167.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:30:48.337000,2026-01-10 10:29:23.203000,2,206346,34,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE ENTERA,** EN LAS ROCAS **",False,1.0,99.0,99.0,8.0926,8.0926,7.0379,0.0,257.7586,41.2414,0.0,299.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:30:48.337000,2026-01-10 10:29:27.907000,2,206346,34,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,257.7586,41.2414,0.0,299.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-01-10,sábado,2026-01-10 10:30:48.337000,2026-01-10 10:29:42.437000,2,206346,34,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE ENTERA, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,5.8909,5.8909,36.4754,0.0,257.7586,41.2414,0.0,299.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
